¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874748
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060381
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58057
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74611
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92737
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12193
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32576
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53952
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76382
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87545
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95662
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04128
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12953
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22149
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31726
€(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41251
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50822
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6079
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71167
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81966
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9321
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04905
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16807
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178397
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468404
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784933
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069506
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371888
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699543
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055758
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.524
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73773
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91039
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09726
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30015
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51285
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73603
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88055
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96181
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04652
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13487
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22691
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31817
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40999
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50567
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6053
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.709
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81699
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92936
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04624
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16788
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162874
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451503
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765986
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066155
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368241
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69561
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051466
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39696
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73079
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9032
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08345
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2762
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48795
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71008
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88771
‰(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9691
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05397
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14242
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22989
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31798
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40983
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50548
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60511
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70883
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81676
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92914
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04606
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16767
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147371
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434684
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747606
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063024
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364875
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691971
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047484
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27188
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72528
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89751
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07755
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26588
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46474
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68592
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89702
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97853
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06354
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14741
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23194
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32007
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41192
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50762
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60728
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71103
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81904
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93144
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04838
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17008
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131971
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417924
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727197
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034567
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361811
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688626
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043877
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14885
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72122
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89329
ÿ(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0732
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26138
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45829
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66456
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89491
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9901
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07053
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15163
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23624
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32445
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41637
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51212
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61187
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71572
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82381
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93629
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0533
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17506
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11661
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401227
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702665
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001866
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359032
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6856
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040592
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02774
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71862
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89061
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07037
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25845
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45527
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66144
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87748
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9991
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07687
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15809
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24278
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33109
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42311
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51902
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61885
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72282
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.831
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94362
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0608
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1827
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101334
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384607
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678474
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969493
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324141
…(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682889
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037647
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908619
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71741
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88935
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06912
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25712
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45391
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66002
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87348
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0103
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08738
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16782
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25177
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34003
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4322
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52825
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62825
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73235
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84073
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95352
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07087
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19295
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086119
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368066
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654597
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940208
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288988
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674981
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035011
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791451
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63805
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88964
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06941
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25742
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45423
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66032
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8567
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02447
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10174
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18242
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26656
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35432
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44581
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5411
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64033
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74437
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85295
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96594
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0835
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20584
ƒ(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070967
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35159
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631108
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914797
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254202
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636678
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032736
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676186
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50167
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89141
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07123
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2593
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45615
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66234
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84187
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02169
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11831
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19925
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28366
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37169
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46345
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.559
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65856
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7622
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87008
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98235
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09921
(339.09, 6.95, 310.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22137
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999517
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284216
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594643
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937282
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344403
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767448
