¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(390.72, 14.20, 250.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.896119
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957287
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417485
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935982
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438208
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865946
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33643
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84519
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39788
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.01378
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 11.99766
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 11.98953
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 11.99932
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.01147
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.30371
(392.10, 14.25, 249.85) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 14.91201
(392.10, 14.25, 249.85) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 14.90949
(392.10, 14.25, 249.85) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 14.90987
(392.10, 14.25, 249.85) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 14.91317
(392.10, 14.25, 249.85) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 14.91937
(392.10, 14.25, 249.85) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 14.92849
(392.10, 14.25, 249.85) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 14.94053
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.76686
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.008531
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272654
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557103
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861528
è(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197051
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568637
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982316
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445585
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967775
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435869
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863382
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33361
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84441
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46571
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.19183
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.19752
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.20559
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.21606
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.22893
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.1614
(392.10, 14.25, 249.85) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.00359
(392.10, 14.25, 249.85) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.02826
(392.10, 14.25, 249.85) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.05597
(392.10, 14.25, 249.85) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.08671
(392.10, 14.25, 249.85) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.12054
(392.10, 14.25, 249.85) (414.06, 9.12, 232.70) (1.88, 1.40, 1.43) Tools 15.15749
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.779094
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021913
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287289
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573833
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87991
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217373
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591181
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007496
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47386
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999795
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456873
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861472
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3315
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84451
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53421
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.41691
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.42324
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.432
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.4432
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.45685
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.02462
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.01973
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.01739
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.01758
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.02032
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.02559
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.03341
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.04379
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.791354
â(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03528
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301933
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590611
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898374
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237767
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61387
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032825
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502325
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032004
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487391
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.864499
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33012
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84544
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60334
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.65293
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.65995
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.66945
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.68143
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.69592
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.13684
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.12282
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.11138
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.10252
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.09622
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.09247
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.09128
(392.10, 14.25, 249.85) (414.30, 9.12, 233.94) (1.88, 1.40, 1.43) Tools 13.09265
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.803608
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.048651
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316595
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607471
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916928
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258281
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63665
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05828
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530956
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061197
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518859
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8986
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32948
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84725
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67313
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 12.90059
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.10511
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.08982
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.07711
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.06698
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.0594
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.05437
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.05189
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.05195
ß(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.05456
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.05972
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.06743
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.0777
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.815859
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062043
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.331268
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624393
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935557
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278899
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659547
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083882
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559743
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08205
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.551271
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933764
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35027
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84863
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74356
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.16068
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.16926
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.18042
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.19418
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.21054
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 12.9351
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 12.98175
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.00555
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.03198
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.06107
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.09284
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.12734
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.1646
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.828127
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075413
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345921
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641387
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954283
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299593
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68257
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109622
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588697
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103207
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584677
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96999
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3897
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84953
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81462
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.43409
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.44355
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.45565
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.4704
ê(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.48782
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 12.81561
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.25562
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.28063
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.30832
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.33875
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.37192
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.40788
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.44666
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.840357
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.088776
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360573
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658448
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973061
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320374
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705668
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135471
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617823
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12465
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.619015
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00727
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43029
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89291
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 11.23186
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 11.21419
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 11.19875
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 11.18553
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.76113
(392.10, 14.25, 249.85) (412.47, 7.73, 234.06) (1.88, 1.40, 1.43) Tools 13.77968
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 12.70076
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.54397
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.57028
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.59934
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.6312
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.66587
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.7034
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.74382
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.852582
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102139
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375227
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675279
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991913
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341233
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728902
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161455
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647093
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146398
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654383
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04567
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47211
(392.10, 14.25, 249.85) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 10.77495
ñ(392.10, 14.25, 249.85) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 10.75583
(392.10, 14.25, 249.85) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 10.73885
(392.10, 14.25, 249.85) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 10.72402
(392.10, 14.25, 249.85) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 10.71132
(392.10, 14.25, 249.85) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 10.70073
(392.10, 14.25, 249.85) (412.72, 7.73, 235.33) (1.88, 1.40, 1.43) Tools 11.12809
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 12.59037
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.84787
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.87558
(392.10, 14.25, 249.85) (412.47, 9.12, 234.06) (1.88, 1.40, 1.43) Tools 13.90613
(392.10, 14.25, 249.85) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 14.17114
(392.10, 14.25, 249.85) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 14.17649
(392.10, 14.25, 249.85) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 14.1846
(392.10, 14.25, 249.85) (412.21, 9.12, 232.73) (1.88, 1.40, 1.43) Tools 14.1955
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.864803
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.115484
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389894
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691398
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010836
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362198
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752219
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187564
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676498
(392.10, 14.25, 249.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168455
