¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(332.36, 6.56, 324.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249295
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42238
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454222
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785299
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103411
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395301
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651175
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920766
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175119
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430529
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70418
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119596
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575377
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06985
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18223
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67384
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11099
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58474
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91228
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09509
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28582
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48482
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69261
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90966
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1398
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34573
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59574
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85756
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13199
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41978
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448168
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778586
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11705
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410114
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661264
ˆ(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922217
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160164
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414558
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687123
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100265
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560494
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05335
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06118
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57545
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00491
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46995
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85353
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03458
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22344
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42051
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6262
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84109
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07161
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34614
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59619
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85805
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13245
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42025
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441825
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771565
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130851
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419896
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671797
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908787
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145886
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399323
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670816
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081381
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546091
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03741
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94342
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47994
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90197
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3587
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79748
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97685
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16393
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35913
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56289
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77569
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03169
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32329
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59941
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86141
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13594
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42389
…(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435232
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764211
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130156
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430038
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674531
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895996
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132259
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384797
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655231
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06287
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529009
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02201
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82888
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38347
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8021
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25083
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73767
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9218
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10723
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30066
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50256
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73912
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9946
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28215
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60315
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86766
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14241
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4306
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428308
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756545
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121603
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440519
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663057
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883799
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119301
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370966
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640446
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044832
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508992
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00718
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71743
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26005
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70518
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14629
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62442
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86942
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05325
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24499
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46349
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70604
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96022
…(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24389
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56317
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87682
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15193
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44051
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421152
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748614
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112702
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445509
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652183
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872246
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106972
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357826
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626385
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027215
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489446
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992896
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60894
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14009
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61123
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04488
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51473
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81966
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00195
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20357
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43412
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67555
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92857
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20849
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52612
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8613
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16446
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45349
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413703
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740327
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103477
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43576
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641878
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861274
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095319
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345366
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613106
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009984
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470342
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979144
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50339
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02349
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94657
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40844
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77242
…(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95824
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17762
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4072
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64763
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89962
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1759
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49206
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82562
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17793
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46966
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405955
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731763
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093944
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.427797
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632121
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850935
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084323
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333622
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600554
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993174
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451752
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956048
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40067
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91014
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43155
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85129
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30547
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72773
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93549
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15405
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38278
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6223
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87335
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14605
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46092
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.793
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14375
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48901
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397996
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722924
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084039
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420571
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622946
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841205
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073923
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322564
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588727
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976778
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433609
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904593
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30068
†(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79989
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34573
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75885
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20569
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66074
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.915
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13284
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36079
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59952
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84967
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11901
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43258
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7634
(331.90, 6.64, 322.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11273
