¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(421.02, 8.62, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54757
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660923
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956839
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28173
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632475
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019653
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449916
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930857
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471761
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08453
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78434
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59089
„(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5305
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59161
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84948
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36749
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23511
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58839
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42358
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.314255
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.494977
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.689606
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.899729
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127206
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374204
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643301
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937549
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260543
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612263
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997276
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425016
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90295
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.440316
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04883
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74336
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5435
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47328
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52196
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7663
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26635
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10954
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42836
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27384
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.30345
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483394
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.677123
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.886272
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112591
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358343
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626009
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918622
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239721
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592443
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975367
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.40062
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875616
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409538
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01384
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70335
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49727
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41559
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45406
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68529
…(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16797
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98761
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27322
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12939
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.292835
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.472003
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664862
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872999
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098218
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342731
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609016
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90001
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219291
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571121
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953888
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376749
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848917
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379452
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9797
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66426
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45207
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3593
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38792
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60642
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07233
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86919
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12282
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95734
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.282391
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.460769
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.652779
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.859941
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084105
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327403
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592316
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881736
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199242
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548962
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932869
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353398
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822799
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350018
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.946331
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62609
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40796
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30444
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32347
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52964
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9793
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75419
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97705
ş(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76296
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.272141
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.449774
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.640922
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.84715
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070281
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312367
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575914
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863802
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179539
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527249
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911997
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330547
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797245
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321241
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913709
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58878
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3649
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25099
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26073
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45493
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88893
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64259
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83574
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57505
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.91486
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.438981
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.629253
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.834583
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.056635
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297592
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559802
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846205
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160217
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505981
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888368
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308229
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772305
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293171
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881874
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55239
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32292
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19888
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19961
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38227
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80109
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53426
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69881
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41431
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.906523
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.070226
ı(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.617818
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822246
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043326
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283058
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544036
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828922
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141278
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48506
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865229
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286386
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747901
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265727
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850781
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51687
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28196
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14815
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14015
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3116
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71574
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42914
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56613
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27391
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 24.17488
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.898348
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.061454
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.236853
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810122
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030221
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268873
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528543
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812027
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122683
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464572
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842574
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262575
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72406
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238958
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820465
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48223
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24001
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09876
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08228
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24288
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63283
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32713
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43759
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1384
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 22.76816
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.890337
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.052859
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.22761
û(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.415972
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.017313
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254901
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513331
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795422
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10449
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444551
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820367
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237858
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700841
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212834
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790867
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44728
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19107
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05066
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02601
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17614
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55234
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22821
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31313
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.17605
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 22.66549
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.88249
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.044441
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.218556
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.40621
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.609066
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.8673
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49844
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779178
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086654
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424878
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79863
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213635
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677136
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187347
(421.63, 8.71, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761508
